84.8565 0.602382 0.602382 2 2 3
84.8365 0.602398 0.602398 2 2 3
84.8165 0.602414 0.602414 2 2 3
84.7965 0.60243 0.60243 2 2 3
84.7765 0.602446 0.602446 2 2 3
84.7565 0.602461 0.602461 2 2 3
84.7365 0.602477 0.602477 2 2 3
84.7165 0.602493 0.602493 2 2 3
84.6965 0.602509 0.602509 2 2 3
84.6765 0.602525 0.602525 2 2 3
84.6565 0.60254 0.60254 2 2 3
84.6365 0.602556 0.602556 2 2 3
84.6165 0.602572 0.602572 2 2 3
84.5965 0.602588 0.602588 2 2 3
84.5765 0.602604 0.602604 2 2 3
84.5565 0.60262 0.60262 2 2 3
84.5365 0.602635 0.602635 2 2 3
84.5165 0.602651 0.602651 2 2 3
84.4965 0.602667 0.602667 2 2 3
84.4765 0.602683 0.602683 2 2 3
84.4565 0.602699 0.602699 2 2 3
84.4365 0.602715 0.602715 2 2 3
84.4165 0.602731 0.602731 2 2 3
84.3965 0.602746 0.602746 2 2 3
84.3765 0.602762 0.602762 2 2 3
84.3565 0.602778 0.602778 2 2 3
84.3365 0.602794 0.602794 2 2 3
84.3165 0.60281 0.60281 2 2 3
84.2965 0.602826 0.602826 2 2 3
84.2765 0.602842 0.602842 2 2 3
84.2565 0.602858 0.602858 2 2 3
84.2365 0.602874 0.602874 2 2 3
84.2165 0.602889 0.602889 2 2 3
84.1965 0.602905 0.602905 2 2 3
84.1765 0.602921 0.602921 2 2 3
84.1565 0.602937 0.602937 2 2 3
84.1365 0.602953 0.602953 2 2 3
84.1165 0.602969 0.602969 2 2 3
84.0965 0.602985 0.602985 2 2 3
84.0765 0.603001 0.603001 2 2 3
84.0565 0.603017 0.603017 2 2 3
84.0365 0.603033 0.603033 2 2 3
84.0165 0.603049 0.603049 2 2 3
83.9965 0.603065 0.603065 2 2 3
83.9765 0.603081 0.603081 2 2 3
83.9565 0.603097 0.603097 2 2 3
83.9365 0.603113 0.603113 2 2 3
83.9165 0.603129 0.603129 2 2 3
83.8965 0.603145 0.603145 2 2 3
83.8765 0.603161 0.603161 2 2 3
83.8565 0.603177 0.603177 2 2 3
83.8365 0.603193 0.603193 2 2 3
83.8165 0.603209 0.603209 2 2 3
83.7965 0.603225 0.603225 2 2 3
83.7765 0.603241 0.603241 2 2 3
83.7565 0.603257 0.603257 2 2 3
83.7365 0.603273 0.603273 2 2 3
83.7165 0.603289 0.603289 2 2 3
83.6965 0.603305 0.603305 2 2 3
83.6765 0.603321 0.603321 2 2 3
83.6565 0.603337 0.603337 2 2 3
83.6365 0.603353 0.603353 2 2 3
83.6165 0.603369 0.603369 2 2 3
83.5965 0.603385 0.603385 2 2 3
83.5765 0.603401 0.603401 2 2 3
83.5565 0.603417 0.603417 2 2 3
83.5365 0.603433 0.603433 2 2 3
83.5165 0.603449 0.603449 2 2 3
83.4965 0.603465 0.603465 2 2 3
83.4765 0.603481 0.603481 2 2 3
83.4565 0.603497 0.603497 2 2 3
83.4365 0.603513 0.603513 2 2 3
83.4165 0.603529 0.603529 2 2 3
83.3965 0.603545 0.603545 2 2 3
83.3765 0.603562 0.603562 2 2 3
83.3565 0.603578 0.603578 2 2 3
83.3365 0.603594 0.603594 2 2 3
83.3165 0.60361 0.60361 2 2 3
83.2965 0.603626 0.603626 2 2 3
83.2765 0.603642 0.603642 2 2 3
83.2565 0.603658 0.603658 2 2 3
83.2365 0.603674 0.603674 2 2 3
83.2165 0.60369 0.60369 2 2 3
83.1965 0.603707 0.603707 2 2 3
83.1765 0.603723 0.603723 2 2 3
83.1565 0.603739 0.603739 2 2 3
83.1365 0.603755 0.603755 2 2 3
83.1165 0.603771 0.603771 2 2 3
83.0965 0.603787 0.603787 2 2 3
83.0765 0.603803 0.603803 2 2 3
83.0565 0.60382 0.60382 2 2 3
83.0365 0.603836 0.603836 2 2 3
83.0165 0.603852 0.603852 2 2 3
82.9965 0.603868 0.603868 2 2 3
82.9765 0.603884 0.603884 2 2 3
82.9565 0.6039 0.6039 2 2 3
82.9365 0.603917 0.603917 2 2 3
82.9165 0.603933 0.603933 2 2 3
82.8965 0.603949 0.603949 2 2 3
82.8765 0.603965 0.603965 2 2 3
82.8565 0.603981 0.603981 2 2 3
82.8365 0.603998 0.603998 2 2 3
82.8165 0.604014 0.604014 2 2 3
82.7965 0.60403 0.60403 2 2 3
82.7765 0.604046 0.604046 2 2 3
82.7565 0.604062 0.604062 2 2 3
82.7365 0.604079 0.604079 2 2 3
82.7165 0.604095 0.604095 2 2 3
82.6965 0.604111 0.604111 2 2 3
82.6765 0.604127 0.604127 2 2 3
82.6565 0.604144 0.604144 2 2 3
82.6365 0.60416 0.60416 2 2 3
82.6165 0.604176 0.604176 2 2 3
82.5965 0.604192 0.604192 2 2 3
82.5765 0.604209 0.604209 2 2 3
82.5565 0.604225 0.604225 2 2 3
82.5365 0.604241 0.604241 2 2 3
82.5165 0.604257 0.604257 2 2 3
82.4965 0.604274 0.604274 2 2 3
82.4765 0.60429 0.60429 2 2 3
82.4565 0.604306 0.604306 2 2 3
82.4365 0.604323 0.604323 2 2 3
82.4165 0.604339 0.604339 2 2 3
82.3965 0.604355 0.604355 2 2 3
82.3765 0.604371 0.604371 2 2 3
82.3565 0.604388 0.604388 2 2 3
82.3365 0.604404 0.604404 2 2 3
82.3165 0.60442 0.60442 2 2 3
82.2965 0.604437 0.604437 2 2 3
82.2765 0.604453 0.604453 2 2 3
82.2565 0.604469 0.604469 2 2 3
82.2365 0.604486 0.604486 2 2 3
82.2165 0.604502 0.604502 2 2 3
82.1965 0.604518 0.604518 2 2 3
82.1765 0.604535 0.604535 2 2 3
82.1565 0.604551 0.604551 2 2 3
82.1365 0.604568 0.604568 2 2 3
82.1165 0.604584 0.604584 2 2 3
82.0965 0.6046 0.6046 2 2 3
82.0765 0.604617 0.604617 2 2 3
82.0565 0.604633 0.604633 2 2 3
82.0365 0.604649 0.604649 2 2 3
82.0165 0.604666 0.604666 2 2 3
81.9965 0.604682 0.604682 2 2 3
81.9765 0.604699 0.604699 2 2 3
81.9565 0.604715 0.604715 2 2 3
81.9365 0.604731 0.604731 2 2 3
81.9165 0.604748 0.604748 2 2 3
81.8965 0.604764 0.604764 2 2 3
81.8765 0.604781 0.604781 2 2 3
81.8565 0.604797 0.604797 2 2 3
81.8365 0.604813 0.604813 2 2 3
81.8165 0.60483 0.60483 2 2 3
81.7965 0.604846 0.604846 2 2 3
81.7765 0.604863 0.604863 2 2 3
81.7565 0.604879 0.604879 2 2 3
81.7365 0.604896 0.604896 2 2 3
81.7165 0.604912 0.604912 2 2 3
81.6965 0.604929 0.604929 2 2 3
81.6765 0.604945 0.604945 2 2 3
81.6565 0.604961 0.604961 2 2 3
81.6365 0.604978 0.604978 2 2 3
81.6165 0.604994 0.604994 2 2 3
81.5965 0.605011 0.605011 2 2 3
81.5765 0.605027 0.605027 2 2 3
81.5565 0.605044 0.605044 2 2 3
81.5365 0.60506 0.60506 2 2 3
81.5165 0.605077 0.605077 2 2 3
81.4965 0.605093 0.605093 2 2 3
81.4765 0.60511 0.60511 2 2 3
81.4565 0.605126 0.605126 2 2 3
81.4365 0.605143 0.605143 2 2 3
81.4165 0.605159 0.605159 2 2 3
81.3965 0.605176 0.605176 2 2 3
81.3765 0.605192 0.605192 2 2 3
81.3565 0.605209 0.605209 2 2 3
81.3365 0.605226 0.605226 2 2 3
81.3165 0.605242 0.605242 2 2 3
81.2965 0.605259 0.605259 2 2 3
81.2765 0.605275 0.605275 2 2 3
81.2565 0.605292 0.605292 2 2 3
81.2365 0.605308 0.605308 2 2 3
81.2165 0.605325 0.605325 2 2 3
81.1965 0.605341 0.605341 2 2 3
81.1765 0.605358 0.605358 2 2 3
81.1565 0.605375 0.605375 2 2 3
81.1365 0.605391 0.605391 2 2 3
81.1165 0.605408 0.605408 2 2 3
81.0965 0.605424 0.605424 2 2 3
81.0765 0.605441 0.605441 2 2 3
81.0565 0.605458 0.605458 2 2 3
81.0365 0.605474 0.605474 2 2 3
81.0165 0.605491 0.605491 2 2 3
80.9965 0.605507 0.605507 2 2 3
80.9765 0.605524 0.605524 2 2 3
80.9565 0.605541 0.605541 2 2 3
80.9365 0.605557 0.605557 2 2 3
80.9165 0.605574 0.605574 2 2 3
80.8965 0.605591 0.605591 2 2 3
80.8765 0.605607 0.605607 2 2 3
80.8565 0.605624 0.605624 2 2 3
80.8365 0.60564 0.60564 2 2 3
80.8165 0.605657 0.605657 2 2 3
80.7965 0.605674 0.605674 2 2 3
80.7765 0.60569 0.60569 2 2 3
80.7565 0.605707 0.605707 2 2 3
80.7365 0.605724 0.605724 2 2 3
80.7165 0.60574 0.60574 2 2 3
80.6965 0.605757 0.605757 2 2 3
80.6765 0.605774 0.605774 2 2 3
80.6565 0.605791 0.605791 2 2 3
80.6365 0.605807 0.605807 2 2 3
80.6165 0.605824 0.605824 2 2 3
80.5965 0.605841 0.605841 2 2 3
80.5765 0.605857 0.605857 2 2 3
80.5565 0.605874 0.605874 2 2 3
80.5365 0.605891 0.605891 2 2 3
80.5165 0.605908 0.605908 2 2 3
80.4965 0.605924 0.605924 2 2 3
80.4765 0.605941 0.605941 2 2 3
80.4565 0.605958 0.605958 2 2 3
80.4365 0.605974 0.605974 2 2 3
80.4165 0.605991 0.605991 2 2 3
80.3965 0.606008 0.606008 2 2 3
80.3765 0.606025 0.606025 2 2 3
80.3565 0.606042 0.606042 2 2 3
80.3365 0.606058 0.606058 2 2 3
80.3165 0.606075 0.606075 2 2 3
80.2965 0.606092 0.606092 2 2 3
80.2765 0.606109 0.606109 2 2 3
80.2565 0.606125 0.606125 2 2 3
80.2365 0.606142 0.606142 2 2 3
80.2165 0.606159 0.606159 2 2 3
80.1965 0.606176 0.606176 2 2 3
80.1765 0.606193 0.606193 2 2 3
80.1565 0.606209 0.606209 2 2 3
80.1365 0.606226 0.606226 2 2 3
80.1165 0.606243 0.606243 2 2 3
80.0965 0.60626 0.60626 2 2 3
80.0765 0.606277 0.606277 2 2 3
80.0565 0.606294 0.606294 2 2 3
80.0365 0.60631 0.60631 2 2 3
80.0165 0.606327 0.606327 2 2 3
79.9965 0.606344 0.606344 2 2 3
79.9765 0.606361 0.606361 2 2 3
79.9565 0.606378 0.606378 2 2 3
79.9365 0.606395 0.606395 2 2 3
79.9165 0.606411 0.606411 2 2 3
79.8965 0.606428 0.606428 2 2 3
79.8765 0.606445 0.606445 2 2 3
79.8565 0.606462 0.606462 2 2 3
79.8365 0.606479 0.606479 2 2 3
79.8165 0.606496 0.606496 2 2 3
79.7965 0.606513 0.606513 2 2 3
79.7765 0.60653 0.60653 2 2 3
79.7565 0.606547 0.606547 2 2 3
79.7365 0.606563 0.606563 2 2 3
79.7165 0.60658 0.60658 2 2 3
79.6965 0.606597 0.606597 2 2 3
79.6765 0.606614 0.606614 2 2 3
79.6565 0.606631 0.606631 2 2 3
79.6365 0.606648 0.606648 2 2 3
79.6165 0.606665 0.606665 2 2 3
79.5965 0.606682 0.606682 2 2 3
79.5765 0.606699 0.606699 2 2 3
79.5565 0.606716 0.606716 2 2 3
79.5365 0.606733 0.606733 2 2 3
79.5165 0.60675 0.60675 2 2 3
79.4965 0.606767 0.606767 2 2 3
79.4765 0.606784 0.606784 2 2 3
79.4565 0.606801 0.606801 2 2 3
79.4365 0.606818 0.606818 2 2 3
79.4165 0.606835 0.606835 2 2 3
79.3965 0.606852 0.606852 2 2 3
79.3765 0.606869 0.606869 2 2 3
79.3565 0.606886 0.606886 2 2 3
79.3365 0.606903 0.606903 2 2 3
79.3165 0.60692 0.60692 2 2 3
79.2965 0.606937 0.606937 2 2 3
79.2765 0.606954 0.606954 2 2 3
79.2565 0.606971 0.606971 2 2 3
79.2365 0.606988 0.606988 2 2 3
79.2165 0.607005 0.607005 2 2 3
79.1965 0.607022 0.607022 2 2 3
79.1765 0.607039 0.607039 2 2 3
79.1565 0.607056 0.607056 2 2 3
79.1365 0.607073 0.607073 2 2 3
79.1165 0.60709 0.60709 2 2 3
79.0965 0.607107 0.607107 2 2 3
79.0765 0.607124 0.607124 2 2 3
79.0565 0.607141 0.607141 2 2 3
79.0365 0.607158 0.607158 2 2 3
79.0165 0.607175 0.607175 2 2 3
78.9965 0.607192 0.607192 2 2 3
78.9765 0.607209 0.607209 2 2 3
78.9565 0.607227 0.607227 2 2 3
78.9365 0.607244 0.607244 2 2 3
78.9165 0.607261 0.607261 2 2 3
78.8965 0.607278 0.607278 2 2 3
78.8765 0.607295 0.607295 2 2 3
78.8565 0.607312 0.607312 2 2 3
78.8365 0.607329 0.607329 2 2 3
78.8165 0.607346 0.607346 2 2 3
78.7965 0.607363 0.607363 2 2 3
78.7765 0.607381 0.607381 2 2 3
78.7565 0.607398 0.607398 2 2 3
78.7365 0.607415 0.607415 2 2 3
78.7165 0.607432 0.607432 2 2 3
78.6965 0.607449 0.607449 2 2 3
78.6765 0.607466 0.607466 2 2 3
78.6565 0.607484 0.607484 2 2 3
78.6365 0.607501 0.607501 2 2 3
78.6165 0.607518 0.607518 2 2 3
78.5965 0.607535 0.607535 2 2 3
78.5765 0.607552 0.607552 2 2 3
78.5565 0.607569 0.607569 2 2 3
78.5365 0.607587 0.607587 2 2 3
78.5165 0.607604 0.607604 2 2 3
78.4965 0.607621 0.607621 2 2 3
78.4765 0.607638 0.607638 2 2 3
78.4565 0.607655 0.607655 2 2 3
78.4365 0.607673 0.607673 2 2 3
78.4165 0.60769 0.60769 2 2 3
78.3965 0.607707 0.607707 2 2 3
78.3765 0.607724 0.607724 2 2 3
78.3565 0.607742 0.607742 2 2 3
78.3365 0.607759 0.607759 2 2 3
78.3165 0.607776 0.607776 2 2 3
78.2965 0.607793 0.607793 2 2 3
78.2765 0.607811 0.607811 2 2 3
78.2565 0.607828 0.607828 2 2 3
78.2365 0.607845 0.607845 2 2 3
78.2165 0.607862 0.607862 2 2 3
78.1965 0.60788 0.60788 2 2 3
78.1765 0.607897 0.607897 2 2 3
78.1565 0.607914 0.607914 2 2 3
78.1365 0.607932 0.607932 2 2 3
78.1165 0.607949 0.607949 2 2 3
78.0965 0.607966 0.607966 2 2 3
78.0765 0.607983 0.607983 2 2 3
78.0565 0.608001 0.608001 2 2 3
78.0365 0.608018 0.608018 2 2 3
78.0165 0.608035 0.608035 2 2 3
77.9965 0.608053 0.608053 2 2 3
77.9765 0.60807 0.60807 2 2 3
77.9565 0.608087 0.608087 2 2 3
77.9365 0.608105 0.608105 2 2 3
77.9165 0.608122 0.608122 2 2 3
77.8965 0.608139 0.608139 2 2 3
77.8765 0.608157 0.608157 2 2 3
77.8565 0.608174 0.608174 2 2 3
77.8365 0.608192 0.608192 2 2 3
77.8165 0.608209 0.608209 2 2 3
77.7965 0.608226 0.608226 2 2 3
77.7765 0.608244 0.608244 2 2 3
77.7565 0.608261 0.608261 2 2 3
77.7365 0.608278 0.608278 2 2 3
77.7165 0.608296 0.608296 2 2 3
77.6965 0.608313 0.608313 2 2 3
77.6765 0.608331 0.608331 2 2 3
77.6565 0.608348 0.608348 2 2 3
77.6365 0.608365 0.608365 2 2 3
77.6165 0.608383 0.608383 2 2 3
77.5965 0.6084 0.6084 2 2 3
77.5765 0.608418 0.608418 2 2 3
77.5565 0.608435 0.608435 2 2 3
77.5365 0.608453 0.608453 2 2 3
77.5165 0.60847 0.60847 2 2 3
77.4965 0.608488 0.608488 2 2 3
77.4765 0.608505 0.608505 2 2 3
77.4565 0.608522 0.608522 2 2 3
77.4365 0.60854 0.60854 2 2 3
77.4165 0.608557 0.608557 2 2 3
77.3965 0.608575 0.608575 2 2 3
77.3765 0.608592 0.608592 2 2 3
77.3565 0.60861 0.60861 2 2 3
77.3365 0.608627 0.608627 2 2 3
77.3165 0.608645 0.608645 2 2 3
77.2965 0.608662 0.608662 2 2 3
77.2765 0.60868 0.60868 2 2 3
77.2565 0.608697 0.608697 2 2 3
77.2365 0.608715 0.608715 2 2 3
77.2165 0.608732 0.608732 2 2 3
77.1965 0.60875 0.60875 2 2 3
77.1765 0.608767 0.608767 2 2 3
77.1565 0.608785 0.608785 2 2 3
77.1365 0.608803 0.608803 2 2 3
77.1165 0.60882 0.60882 2 2 3
77.0965 0.608838 0.608838 2 2 3
77.0765 0.608855 0.608855 2 2 3
77.0565 0.608873 0.608873 2 2 3
77.0365 0.60889 0.60889 2 2 3
77.0165 0.608908 0.608908 2 2 3
76.9965 0.608925 0.608925 2 2 3
76.9765 0.608943 0.608943 2 2 3
76.9565 0.608961 0.608961 2 2 3
76.9365 0.608978 0.608978 2 2 3
76.9165 0.608996 0.608996 2 2 3
76.8965 0.609013 0.609013 2 2 3
76.8765 0.609031 0.609031 2 2 3
76.8565 0.609049 0.609049 2 2 3
76.8365 0.609066 0.609066 2 2 3
76.8165 0.609084 0.609084 2 2 3
76.7965 0.609102 0.609102 2 2 3
76.7765 0.609119 0.609119 2 2 3
76.7565 0.609137 0.609137 2 2 3
76.7365 0.609154 0.609154 2 2 3
76.7165 0.609172 0.609172 2 2 3
76.6965 0.60919 0.60919 2 2 3
76.6765 0.609207 0.609207 2 2 3
76.6565 0.609225 0.609225 2 2 3
76.6365 0.609243 0.609243 2 2 3
76.6165 0.60926 0.60926 2 2 3
76.5965 0.609278 0.609278 2 2 3
76.5765 0.609296 0.609296 2 2 3
76.5565 0.609313 0.609313 2 2 3
76.5365 0.609331 0.609331 2 2 3
76.5165 0.609349 0.609349 2 2 3
76.4965 0.609367 0.609367 2 2 3
76.4765 0.609384 0.609384 2 2 3
76.4565 0.609402 0.609402 2 2 3
76.4365 0.60942 0.60942 2 2 3
76.4165 0.609437 0.609437 2 2 3
76.3965 0.609455 0.609455 2 2 3
76.3765 0.609473 0.609473 2 2 3
76.3565 0.609491 0.609491 2 2 3
76.3365 0.609508 0.609508 2 2 3
76.3165 0.609526 0.609526 2 2 3
76.2965 0.609544 0.609544 2 2 3
76.2765 0.609562 0.609562 2 2 3
76.2565 0.609579 0.609579 2 2 3
76.2365 0.609597 0.609597 2 2 3
76.2165 0.609615 0.609615 2 2 3
76.1965 0.609633 0.609633 2 2 3
76.1765 0.609651 0.609651 2 2 3
76.1565 0.609668 0.609668 2 2 3
76.1365 0.609686 0.609686 2 2 3
76.1165 0.609704 0.609704 2 2 3
76.0965 0.609722 0.609722 2 2 3
76.0765 0.60974 0.60974 2 2 3
76.0565 0.609757 0.609757 2 2 3
76.0365 0.609775 0.609775 2 2 3
76.0165 0.609793 0.609793 2 2 3
75.9965 0.609811 0.609811 2 2 3
75.9765 0.609829 0.609829 2 2 3
75.9565 0.609847 0.609847 2 2 3
75.9365 0.609864 0.609864 2 2 3
75.9165 0.609882 0.609882 2 2 3
75.8965 0.6099 0.6099 2 2 3
75.8765 0.609918 0.609918 2 2 3
75.8565 0.609936 0.609936 2 2 3
75.8365 0.609954 0.609954 2 2 3
75.8165 0.609972 0.609972 2 2 3
75.7965 0.609989 0.609989 2 2 3
75.7765 0.610007 0.610007 2 2 3
75.7565 0.610025 0.610025 2 2 3
75.7365 0.610043 0.610043 2 2 3
75.7165 0.610061 0.610061 2 2 3
75.6965 0.610079 0.610079 2 2 3
75.6765 0.610097 0.610097 2 2 3
75.6565 0.610115 0.610115 2 2 3
75.6365 0.610133 0.610133 2 2 3
75.6165 0.610151 0.610151 2 2 3
75.5965 0.610169 0.610169 2 2 3
75.5765 0.610187 0.610187 2 2 3
75.5565 0.610205 0.610205 2 2 3
75.5365 0.610223 0.610223 2 2 3
75.5165 0.61024 0.61024 2 2 3
75.4965 0.610258 0.610258 2 2 3
75.4765 0.610276 0.610276 2 2 3
75.4565 0.610294 0.610294 2 2 3
75.4365 0.610312 0.610312 2 2 3
75.4165 0.61033 0.61033 2 2 3
75.3965 0.610348 0.610348 2 2 3
75.3765 0.610366 0.610366 2 2 3
75.3565 0.610384 0.610384 2 2 3
75.3365 0.610402 0.610402 2 2 3
75.3165 0.61042 0.61042 2 2 3
75.2965 0.610438 0.610438 2 2 3
75.2765 0.610456 0.610456 2 2 3
75.2565 0.610474 0.610474 2 2 3
75.2365 0.610492 0.610492 2 2 3
75.2165 0.610511 0.610511 2 2 3
75.1965 0.610529 0.610529 2 2 3
75.1765 0.610547 0.610547 2 2 3
75.1565 0.610565 0.610565 2 2 3
75.1365 0.610583 0.610583 2 2 3
75.1165 0.610601 0.610601 2 2 3
75.0965 0.610619 0.610619 2 2 3
75.0765 0.610637 0.610637 2 2 3
75.0565 0.610655 0.610655 2 2 3
75.0365 0.610673 0.610673 2 2 3
75.0165 0.610691 0.610691 2 2 3
74.9965 0.610709 0.610709 2 2 3
74.9765 0.610727 0.610727 2 2 3
74.9565 0.610746 0.610746 2 2 3
74.9365 0.610764 0.610764 2 2 3
74.9165 0.610782 0.610782 2 2 3
74.8965 0.6108 0.6108 2 2 3
74.8765 0.610818 0.610818 2 2 3
74.8565 0.610836 0.610836 2 2 3
74.8365 0.610854 0.610854 2 2 3
74.8165 0.610872 0.610872 2 2 3
74.7965 0.610891 0.610891 2 2 3
74.7765 0.610909 0.610909 2 2 3
74.7565 0.610927 0.610927 2 2 3
74.7365 0.610945 0.610945 2 2 3
74.7165 0.610963 0.610963 2 2 3
74.6965 0.610981 0.610981 2 2 3
74.6765 0.611 0.611 2 2 3
74.6565 0.611018 0.611018 2 2 3
74.6365 0.611036 0.611036 2 2 3
74.6165 0.611054 0.611054 2 2 3
