0.267759 11.62 11.62 2 4 5
0.267759 11.67 11.67 2 4 5
0.267759 11.72 11.72 2 4 5
0.267759 11.77 11.77 2 4 5
0.267759 11.82 11.82 2 4 5
0.267759 11.87 11.87 2 4 5
0.267759 11.92 11.92 2 4 5
0.267759 11.97 11.97 2 4 5
0.267759 12.02 12.02 2 4 5
0.267759 12.07 12.07 2 4 5
0.267759 12.12 12.12 2 4 5
0.267759 12.17 12.17 2 4 5
0.267759 12.22 12.22 2 4 5
0.267759 12.27 12.27 2 4 5
0.267759 12.32 12.32 2 4 5
0.267759 12.37 12.37 2 4 5
0.267759 12.42 12.42 2 4 5
0.267759 12.47 12.47 2 4 5
0.267759 12.52 12.52 2 4 5
0.267759 12.57 12.57 2 4 5
0.267759 12.62 12.62 2 4 5
0.267759 12.67 12.67 2 4 5
0.267759 12.72 12.72 2 4 5
0.267759 12.77 12.77 2 4 5
0.267759 12.82 12.82 2 4 5
0.267759 12.87 12.87 2 4 5
0.267759 12.92 12.92 2 4 5
0.267759 12.97 12.97 2 4 5
0.267759 13.02 13.02 2 4 5
0.267759 13.07 13.07 2 4 5
0.267759 13.12 13.12 2 4 5
0.267759 13.17 13.17 2 4 5
0.267759 13.22 13.22 2 4 5
0.267759 13.27 13.27 2 4 5
0.267759 13.32 13.32 2 4 5
0.267759 13.37 13.37 2 4 5
0.267759 13.42 13.42 2 4 5
0.267759 13.47 13.47 2 4 5
0.267759 13.52 13.52 2 4 5
0.267759 13.57 13.57 2 4 5
0.267759 13.62 13.62 2 4 5
0.267759 13.67 13.67 2 4 5
0.267759 13.72 13.72 2 4 5
0.267759 13.77 13.77 2 4 5
0.267759 13.82 13.82 2 4 5
0.267759 13.87 13.87 2 4 5
0.267759 13.92 13.92 2 4 5
0.267759 13.97 13.97 2 4 5
0.267759 14.02 14.02 2 4 5
0.267759 14.07 14.07 2 4 5
0.267759 14.12 14.12 2 4 5
0.267759 14.17 14.17 2 4 5
0.267759 14.22 14.22 2 4 5
0.267759 14.27 14.27 2 4 5
0.267759 14.32 14.32 2 4 5
0.267759 14.37 14.37 2 4 5
0.267759 14.42 14.42 2 4 5
0.267759 14.47 14.47 2 4 5
0.267759 14.52 14.52 2 4 5
0.267759 14.57 14.57 2 4 5
0.267759 14.62 14.62 2 4 5
0.267759 14.67 14.67 2 4 5
0.267759 14.72 14.72 2 4 5
0.267759 14.77 14.77 2 4 5
0.267759 14.82 14.82 2 4 5
0.267759 14.87 14.87 2 4 5
0.267759 14.92 14.92 2 4 5
0.267759 14.97 14.97 2 4 5
0.267759 15.02 15.02 2 4 5
0.267759 15.07 15.07 2 4 5
0.267759 15.12 15.12 2 4 5
0.267759 15.17 15.17 2 4 5
0.267759 15.22 15.22 2 4 5
0.267759 15.27 15.27 2 4 5
0.267759 15.32 15.32 2 4 5
0.267759 15.37 15.37 2 4 5
0.267759 15.42 15.42 2 4 5
0.267759 15.47 15.47 2 4 5
0.267759 15.52 15.52 2 4 5
0.267759 15.57 15.57 2 4 5
0.267759 15.62 15.62 2 4 5
0.267759 15.67 15.67 2 4 5
0.267759 15.72 15.72 2 4 5
0.267759 15.77 15.77 2 4 5
0.267759 15.82 15.82 2 4 5
0.267759 15.87 15.87 2 4 5
0.267759 15.92 15.92 2 4 5
0.267759 15.97 15.97 2 4 5
0.267759 16.02 16.02 2 4 5
0.267759 16.07 16.07 2 4 5
0.267759 16.12 16.12 2 4 5
0.267759 16.17 16.17 2 4 5
0.267759 16.22 16.22 2 4 5
0.267759 16.27 16.27 2 4 5
0.267759 16.32 16.32 2 4 5
0.267759 16.37 16.37 2 4 5
0.267759 16.42 16.42 2 4 5
0.267759 16.47 16.47 2 4 5
0.267759 16.52 16.52 2 4 5
0.267759 16.57 16.57 2 4 5
0.267759 16.62 16.62 2 4 5
0.267759 16.67 16.67 2 4 5
0.267759 16.72 16.72 2 4 5
0.267759 16.77 16.77 2 4 5
0.267759 16.82 16.82 2 4 5
0.267759 16.87 16.87 2 4 5
0.267759 16.92 16.92 2 4 5
0.267759 16.97 16.97 2 4 5
0.267759 17.02 17.02 2 4 5
0.267759 17.07 17.07 2 4 5
0.267759 17.12 17.12 2 4 5
0.267759 17.17 17.17 2 4 5
0.267759 17.22 17.22 2 4 5
0.267759 17.27 17.27 2 4 5
0.267759 17.32 17.32 2 4 5
0.267759 17.37 17.37 2 4 5
0.267759 17.42 17.42 2 4 5
0.267759 17.47 17.47 2 4 5
0.267759 17.52 17.52 2 4 5
0.267759 17.57 17.57 2 4 5
0.267759 17.62 17.62 2 4 5
0.267759 17.67 17.67 2 4 5
0.267759 17.72 17.72 2 4 5
0.267759 17.77 17.77 2 4 5
0.267759 17.82 17.82 2 4 5
0.267759 17.87 17.87 2 4 5
0.267759 17.92 17.92 2 4 5
0.267759 17.97 17.97 2 4 5
0.267759 18.02 18.02 2 4 5
0.267759 18.07 18.07 2 4 5
0.267759 18.12 18.12 2 4 5
0.267759 18.17 18.17 2 4 5
0.267759 18.22 18.22 2 4 5
0.267759 18.27 18.27 2 4 5
0.267759 18.32 18.32 2 4 5
0.267759 18.37 18.37 2 4 5
0.267759 18.42 18.42 2 4 5
0.267759 18.47 18.47 2 4 5
0.267759 18.52 18.52 2 4 5
0.267759 18.57 18.57 2 4 5
0.267759 18.62 18.62 2 4 5
0.267759 18.67 18.67 2 4 5
0.267759 18.72 18.72 2 4 5
0.267759 18.77 18.77 2 4 5
0.267759 18.82 18.82 2 4 5
0.267759 18.87 18.87 2 4 5
0.267759 18.92 18.92 2 4 5
0.267759 18.97 18.97 2 4 5
0.267759 19.02 19.02 2 4 5
0.267759 19.07 19.07 2 4 5
0.267759 19.12 19.12 2 4 5
0.267759 19.17 19.17 2 4 5
0.267759 19.22 19.22 2 4 5
0.267759 19.27 19.27 2 4 5
0.267759 19.32 19.32 2 4 5
0.267759 19.37 19.37 2 4 5
0.267759 19.42 19.42 2 4 5
0.267759 19.47 19.47 2 4 5
0.267759 19.52 19.52 2 4 5
0.267759 19.57 19.57 2 4 5
0.267759 19.62 19.62 2 4 5
0.267759 19.67 19.67 2 4 5
0.267759 19.72 19.72 2 4 5
0.267759 19.77 19.77 2 4 5
0.267759 19.82 19.82 2 4 5
0.267759 19.87 19.87 2 4 5
0.267759 19.92 19.92 2 4 5
0.267759 19.97 19.97 2 4 5
0.267759 20.02 20.02 2 4 5
0.267759 20.07 20.07 2 4 5
0.267759 20.12 20.12 2 4 5
0.267759 20.17 20.17 2 4 5
0.267759 20.22 20.22 2 4 5
0.267759 20.27 20.27 2 4 5
0.267759 20.32 20.32 2 4 5
0.267759 20.37 20.37 2 4 5
0.267759 20.42 20.42 2 4 5
0.267759 20.47 20.47 2 4 5
0.267759 20.52 20.52 2 4 5
0.267759 20.57 20.57 2 4 5
0.267759 20.62 20.62 2 4 5
0.267759 20.67 20.67 2 4 5
0.267759 20.72 20.72 2 4 5
0.267759 20.77 20.77 2 4 5
0.267759 20.82 20.82 2 4 5
0.267759 20.87 20.87 2 4 5
0.267759 20.92 20.92 2 4 5
0.267759 20.97 20.97 2 4 5
0.267759 21.02 21.02 2 4 5
0.267759 21.07 21.07 2 4 5
0.267759 21.12 21.12 2 4 5
0.267759 21.17 21.17 2 4 5
0.267759 21.22 21.22 2 4 5
0.267759 21.27 21.27 2 4 5
0.267759 21.32 21.32 2 4 5
0.267759 21.37 21.37 2 4 5
0.267759 21.42 21.42 2 4 5
0.267759 21.47 21.47 2 4 5
0.267759 21.52 21.52 2 4 5
0.267759 21.57 21.57 2 4 5
0.267759 21.62 21.62 2 4 5
0.267759 21.67 21.67 2 4 5
0.267759 21.72 21.72 2 4 5
0.267759 21.77 21.77 2 4 5
0.267759 21.82 21.82 2 4 5
0.267759 21.87 21.87 2 4 5
0.267759 21.92 21.92 2 4 5
0.267759 21.97 21.97 2 4 5
0.267759 22.02 22.02 2 4 5
0.267759 22.07 22.07 2 4 5
0.267759 22.12 22.12 2 4 5
0.267759 22.17 22.17 2 4 5
0.267759 22.22 22.22 2 4 5
0.267759 22.27 22.27 2 4 5
0.267759 22.32 22.32 2 4 5
0.267759 22.37 22.37 2 4 5
0.267759 22.42 22.42 2 4 5
0.267759 22.47 22.47 2 4 5
0.267759 22.52 22.52 2 4 5
0.267759 22.57 22.57 2 4 5
0.267759 22.62 22.62 2 4 5
0.267759 22.67 22.67 2 4 5
0.267759 22.72 22.72 2 4 5
0.267759 22.77 22.77 2 4 5
0.267759 22.82 22.82 2 4 5
0.267759 22.87 22.87 2 4 5
0.267759 22.92 22.92 2 4 5
0.267759 22.97 22.97 2 4 5
0.267759 23.02 23.02 2 4 5
0.267759 23.07 23.07 2 4 5
0.267759 23.12 23.12 2 4 5
0.267759 23.17 23.17 2 4 5
0.267759 23.22 23.22 2 4 5
0.267759 23.27 23.27 2 4 5
0.267759 23.32 23.32 2 4 5
0.267759 23.37 23.37 2 4 5
0.267759 23.42 23.42 2 4 5
0.267759 23.47 23.47 2 4 5
0.267759 23.52 23.52 2 4 5
0.267759 23.57 23.57 2 4 5
0.267759 23.62 23.62 2 4 5
0.267759 23.67 23.67 2 4 5
0.267759 23.72 23.72 2 4 5
0.267759 23.77 23.77 2 4 5
0.267759 23.82 23.82 2 4 5
0.267759 23.87 23.87 2 4 5
0.267759 23.92 23.92 2 4 5
0.267759 23.97 23.97 2 4 5
0.267759 24.02 24.02 2 4 5
0.267759 24.07 24.07 2 4 5
0.267759 24.12 24.12 2 4 5
0.267759 24.17 24.17 2 4 5
0.267759 24.22 24.22 2 4 5
0.267759 24.27 24.27 2 4 5
0.267759 24.32 24.32 2 4 5
0.267759 24.37 24.37 2 4 5
0.267759 24.42 24.42 2 4 5
0.267759 24.47 24.47 2 4 5
0.267759 24.52 24.52 2 4 5
0.267759 24.57 24.57 2 4 5
0.267759 24.62 24.62 2 4 5
0.267759 24.67 24.67 2 4 5
0.267759 24.72 24.72 2 4 5
0.267759 24.77 24.77 2 4 5
0.267759 24.82 24.82 2 4 5
0.267759 24.87 24.87 2 4 5
0.267759 24.92 24.92 2 4 5
0.267759 24.97 24.97 2 4 5
0.267759 25.02 25.02 2 4 5
0.267759 25.07 25.07 2 4 5
0.267759 25.12 25.12 2 4 5
0.267759 25.17 25.17 2 4 5
0.267759 25.22 25.22 2 4 5
0.267759 25.27 25.27 2 4 5
0.267759 25.32 25.32 2 4 5
0.267759 25.37 25.37 2 4 5
0.267759 25.42 25.42 2 4 5
0.267759 25.47 25.47 2 4 5
0.267759 25.52 25.52 2 4 5
0.267759 25.57 25.57 2 4 5
0.267759 25.62 25.62 2 4 5
0.267759 25.67 25.67 2 4 5
0.267759 25.72 25.72 2 4 5
0.267759 25.77 25.77 2 4 5
0.267759 25.82 25.82 2 4 5
0.267759 25.87 25.87 2 4 5
0.267759 25.92 25.92 2 4 5
0.267759 25.97 25.97 2 4 5
0.267759 26.02 26.02 2 4 5
0.267759 26.07 26.07 2 4 5
0.267759 26.12 26.12 2 4 5
0.267759 26.17 26.17 2 4 5
0.267759 26.22 26.22 2 4 5
0.267759 26.27 26.27 2 4 5
0.267759 26.32 26.32 2 4 5
0.267759 26.37 26.37 2 4 5
0.267759 26.42 26.42 2 4 5
0.267759 26.47 26.47 2 4 5
0.267759 26.52 26.52 2 4 5
0.267759 26.57 26.57 2 4 5
0.267759 26.62 26.62 2 4 5
0.267759 26.67 26.67 2 4 5
0.267759 26.72 26.72 2 4 5
0.267759 26.77 26.77 2 4 5
0.267759 26.82 26.82 2 4 5
0.267759 26.87 26.87 2 4 5
0.267759 26.92 26.92 2 4 5
0.267759 26.97 26.97 2 4 5
0.267759 27.02 27.02 2 4 5
0.267759 27.07 27.07 2 4 5
0.267759 27.12 27.12 2 4 5
0.267759 27.17 27.17 2 4 5
0.267759 27.22 27.22 2 4 5
0.267759 27.27 27.27 2 4 5
0.267759 27.32 27.32 2 4 5
0.267759 27.37 27.37 2 4 5
0.267759 27.42 27.42 2 4 5
0.267759 27.47 27.47 2 4 5
0.267759 27.52 27.52 2 4 5
0.267759 27.57 27.57 2 4 5
0.267759 27.62 27.62 2 4 5
0.267759 27.67 27.67 2 4 5
0.267759 27.72 27.72 2 4 5
0.267759 27.77 27.77 2 4 5
0.267759 27.82 27.82 2 4 5
0.267759 27.87 27.87 2 4 5
0.267759 27.92 27.92 2 4 5
0.267759 27.97 27.97 2 4 5
0.267759 28.02 28.02 2 4 5
0.267759 28.07 28.07 2 4 5
0.267759 28.12 28.12 2 4 5
0.267759 28.17 28.17 2 4 5
0.267759 28.22 28.22 2 4 5
0.267759 28.27 28.27 2 4 5
0.267759 28.32 28.32 2 4 5
0.267759 28.37 28.37 2 4 5
0.267759 28.42 28.42 2 4 5
0.267759 28.47 28.47 2 4 5
0.267759 28.52 28.52 2 4 5
0.267759 28.57 28.57 2 4 5
0.267759 28.62 28.62 2 4 5
0.267759 28.67 28.67 2 4 5
0.267759 28.72 28.72 2 4 5
0.267759 28.77 28.77 2 4 5
0.267759 28.82 28.82 2 4 5
0.267759 28.87 28.87 2 4 5
0.267759 28.92 28.92 2 4 5
0.267759 28.97 28.97 2 4 5
0.267759 29.02 29.02 2 4 5
0.267759 29.07 29.07 2 4 5
0.267759 29.12 29.12 2 4 5
0.267759 29.17 29.17 2 4 5
0.267759 29.22 29.22 2 4 5
0.267759 29.27 29.27 2 4 5
0.267759 29.32 29.32 2 4 5
0.267759 29.37 29.37 2 4 5
0.267759 29.42 29.42 2 4 5
0.267759 29.47 29.47 2 4 5
0.267759 29.52 29.52 2 4 5
0.267759 29.57 29.57 2 4 5
0.267759 29.62 29.62 2 4 5
0.267759 29.67 29.67 2 4 5
0.267759 29.72 29.72 2 4 5
0.267759 29.77 29.77 2 4 5
0.267759 29.82 29.82 2 4 5
0.267759 29.87 29.87 2 4 5
0.267759 29.92 29.92 2 4 5
0.267759 29.97 29.97 2 4 5
0.267759 30.02 30.02 2 4 5
0.267759 30.07 30.07 2 4 5
0.267759 30.12 30.12 2 4 5
0.267759 30.17 30.17 2 4 5
0.267759 30.22 30.22 2 4 5
0.267759 30.27 30.27 2 4 5
0.267759 30.32 30.32 2 4 5
0.267759 30.37 30.37 2 4 5
0.267759 30.42 30.42 2 4 5
0.267759 30.47 30.47 2 4 5
0.267759 30.52 30.52 2 4 5
0.267759 30.57 30.57 2 4 5
0.267759 30.62 30.62 2 4 5
0.267759 30.67 30.67 2 4 5
0.267759 30.72 30.72 2 4 5
0.267759 30.77 30.77 2 4 5
0.267759 30.82 30.82 2 4 5
0.267759 30.87 30.87 2 4 5
0.267759 30.92 30.92 2 4 5
0.267759 30.97 30.97 2 4 5
0.267759 31.02 31.02 2 4 5
0.267759 31.07 31.07 2 4 5
0.267759 31.12 31.12 2 4 5
0.267759 31.17 31.17 2 4 5
0.267759 31.22 31.22 2 4 5
0.267759 31.27 31.27 2 4 5
0.267759 31.32 31.32 2 4 5
0.267759 31.37 31.37 2 4 5
0.267759 31.42 31.42 2 4 5
0.267759 31.47 31.47 2 4 5
0.267759 31.52 31.52 2 4 5
0.267759 31.57 31.57 2 4 5
0.267759 31.62 31.62 2 4 5
0.267759 31.67 31.67 2 4 5
0.267759 31.72 31.72 2 4 5
0.267759 31.77 31.77 2 4 5
0.267759 31.82 31.82 2 4 5
0.267759 31.87 31.87 2 4 5
0.267759 31.92 31.92 2 4 5
0.267759 31.97 31.97 2 4 5
0.267759 32.02 32.02 2 4 5
0.267759 32.07 32.07 2 4 5
0.267759 32.12 32.12 2 4 5
0.267759 32.17 32.17 2 4 5
0.267759 32.22 32.22 2 4 5
0.267759 32.27 32.27 2 4 5
0.267759 32.32 32.32 2 4 5
0.267759 32.37 32.37 2 4 5
0.267759 32.42 32.42 2 4 5
0.267759 32.47 32.47 2 4 5
0.267759 32.52 32.52 2 4 5
0.267759 32.57 32.57 2 4 5
0.267759 32.62 32.62 2 4 5
0.267759 32.67 32.67 2 4 5
0.267759 32.72 32.72 2 4 5
0.267759 32.77 32.77 2 4 5
0.267759 32.82 32.82 2 4 5
0.267759 32.87 32.87 2 4 5
0.267759 32.92 32.92 2 4 5
0.267759 32.97 32.97 2 4 5
0.267759 33.02 33.02 2 4 5
0.267759 33.07 33.07 2 4 5
0.267759 33.12 33.12 2 4 5
0.267759 33.17 33.17 2 4 5
0.267759 33.22 33.22 2 4 5
0.267759 33.27 33.27 2 4 5
0.267759 33.32 33.32 2 4 5
0.267759 33.37 33.37 2 4 5
0.267759 33.42 33.42 2 4 5
0.267759 33.47 33.47 2 4 5
0.267759 33.52 33.52 2 4 5
0.267759 33.57 33.57 2 4 5
0.267759 33.62 33.62 2 4 5
0.267759 33.67 33.67 2 4 5
0.267759 33.72 33.72 2 4 5
0.267759 33.77 33.77 2 4 5
0.267759 33.82 33.82 2 4 5
0.267759 33.87 33.87 2 4 5
0.267759 33.92 33.92 2 4 5
0.267759 33.97 33.97 2 4 5
0.267759 34.02 34.02 2 4 5
0.267759 34.07 34.07 2 4 5
0.267759 34.12 34.12 2 4 5
0.267759 34.17 34.17 2 4 5
0.267759 34.22 34.22 2 4 5
0.267759 34.27 34.27 2 4 5
0.267759 34.32 34.32 2 4 5
0.267759 34.37 34.37 2 4 5
0.267759 34.42 34.42 2 4 5
0.267758 34.47 34.47 2 4 5
0.267759 34.52 34.52 2 4 5
0.267759 34.57 34.57 2 4 5
0.267759 34.62 34.62 2 4 5
0.267759 34.67 34.67 2 4 5
0.267759 34.72 34.72 2 4 5
0.267759 34.77 34.77 2 4 5
0.267759 34.82 34.82 2 4 5
0.267759 34.87 34.87 2 4 5
0.267759 34.92 34.92 2 4 5
0.267759 34.97 34.97 2 4 5
0.267759 35.02 35.02 2 4 5
0.267759 35.07 35.07 2 4 5
0.267759 35.12 35.12 2 4 5
0.267759 35.17 35.17 2 4 5
0.267759 35.22 35.22 2 4 5
0.267759 35.27 35.27 2 4 5
0.267759 35.32 35.32 2 4 5
0.267759 35.37 35.37 2 4 5
0.267759 35.42 35.42 2 4 5
0.267759 35.47 35.47 2 4 5
0.267759 35.52 35.52 2 4 5
0.267759 35.57 35.57 2 4 5
0.267759 35.62 35.62 2 4 5
0.267759 35.67 35.67 2 4 5
0.267759 35.72 35.72 2 4 5
0.267759 35.77 35.77 2 4 5
0.267759 35.82 35.82 2 4 5
0.267759 35.87 35.87 2 4 5
0.267759 35.92 35.92 2 4 5
0.267759 35.97 35.97 2 4 5
0.267759 36.02 36.02 2 4 5
0.267759 36.07 36.07 2 4 5
0.267759 36.12 36.12 2 4 5
0.267759 36.17 36.17 2 4 5
0.267759 36.22 36.22 2 4 5
0.267759 36.27 36.27 2 4 5
0.267759 36.32 36.32 2 4 5
0.267759 36.37 36.37 2 4 5
0.267759 36.42 36.42 2 4 5
0.267759 36.47 36.47 2 4 5
0.267759 36.52 36.52 2 4 5
0.267759 36.57 36.57 2 4 5
0.267759 36.62 36.62 2 4 5
0.267759 36.67 36.67 2 4 5
0.267759 36.72 36.72 2 4 5
0.267759 36.77 36.77 2 4 5
0.267759 36.82 36.82 2 4 5
0.267759 36.87 36.87 2 4 5
0.267759 36.92 36.92 2 4 5
0.267758 36.97 36.97 2 4 5
0.267759 37.02 37.02 2 4 5
0.267759 37.07 37.07 2 4 5
0.267759 37.12 37.12 2 4 5
0.267759 37.17 37.17 2 4 5
0.267759 37.22 37.22 2 4 5
0.267759 37.27 37.27 2 4 5
0.267759 37.32 37.32 2 4 5
0.267759 37.37 37.37 2 4 5
0.267759 37.42 37.42 2 4 5
0.267759 37.47 37.47 2 4 5
0.267759 37.52 37.52 2 4 5
0.267759 37.57 37.57 2 4 5
0.267759 37.62 37.62 2 4 5
0.267759 37.67 37.67 2 4 5
0.267759 37.72 37.72 2 4 5
0.267759 37.77 37.77 2 4 5
